1504532077166000038356476; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1655.950195; 1651.873047; 3.918701; 3.709229; 507; 56306.906064; 50783.547514;
1504532079173000077194349; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1731.086182; 1726.854004; 4.050781; 3.871582; 516; 55602.260577; 50783.547514;
1504532080186000043194004; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 930.179932; 857.787842; 72.343994; 4.307129; 497; 55883.136124; 50783.547514;
1504532081245000092486107; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1225.052002; 1217.841064; 6.104736; 4.219482; 494; 55082.119697; 50783.547514;
1504532082179000069445980; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 895.056885; 886.479004; 7.965088; 4.866455; 503; 56029.007514; 50783.547514;
150453208320400009731295; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 510.656006; 504.191895; 6.398926; 4.904053; 503; 56142.059011; 50783.547514;
1504532083337000028927794; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 834.026855; 826.429688; 6.859131; 5.556885; 511; 56056.126266; 50783.547514;
1504532084194000028470211; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 484.551025; 476.523438; 7.282959; 4.362549; 511; 56056.126266; 50783.547514;
1504532084262000052857583; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 325.895020; 255.479736; 70.296387; 5.112793; 515; 56826.976628; 50783.547514;
1504532085473000052526836; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 604.126953; 430.625488; 172.605713; 4.611084; 513; 57050.839853; 50783.547514;
1504532085226000083854964; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 279.218994; 270.071777; 8.250000; 4.954834; 530; 56150.697691; 50783.547514;
1504532086303000083107781; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 177.051025; 164.753174; 12.218262; 6.291260; 529; 55501.112123; 50783.547514;
1504532086445000018437506; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 259.856201; 247.293701; 11.271484; 6.699707; 509; 55163.700885; 50783.547514;
1504532086258000018645267; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 149.612061; 139.174561; 9.274170; 4.513916; 510; 55615.829915; 50783.547514;
1504532088168000018373523; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1683.678955; 1679.620605; 3.998535; 3.861084; 510; 55782.111366; 50783.547514;
1504532090156000057121; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1559.355225; 1555.460449; 3.735107; 3.552490; 492; 56534.744077; 50783.547514;
1504532091159000090654014; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1590.833984; 1586.972412; 3.698975; 3.502441; 499; 56281.386041; 50783.547514;
1504532092198000076715164; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 990.093994; 847.393066; 142.660156; 4.445312; 514; 56117.033783; 50783.547514;
150453209425100009839718; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1256.984863; 1249.873291; 6.119385; 4.418213; 510; 54596.318289; 50783.547514;
150453209518000003312719; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 899.912109; 891.038086; 8.264893; 4.953613; 515; 56403.376740; 50783.547514;
1504532095200000029579852; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 499.790039; 493.807617; 5.896973; 4.924072; 489; 56026.794374; 50783.547514;
1504532096327000029470146; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 816.710938; 808.047852; 6.963623; 5.815674; 483; 56606.130113; 50783.547514;
1504532096184000020977813; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 460.890869; 453.671631; 6.484375; 4.086670; 490; 56387.350144; 50783.547514;
150453209722500009309235; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 275.482178; 257.278564; 18.104004; 4.773682; 507; 56290.363050; 50783.547514;
150453209737200009816783; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 462.109863; 453.770020; 7.341797; 6.482910; 509; 56134.215736; 50783.547514;
150453209822500009143060; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 274.316162; 265.624512; 7.764648; 4.746094; 509; 56051.629682; 50783.547514;
1504532098284000096384837; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 167.083984; 133.882812; 33.012451; 4.979492; 500; 57035.711191; 50783.547514;
1504532098453000096736796; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 260.965820; 244.820068; 14.911377; 4.857910; 500; 57069.551061; 50783.547514;
1504532098319000096996667; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 194.990967; 155.750000; 37.953613; 4.871582; 503; 56923.247215; 50783.547514;
1504532100167000014713734; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1676.339844; 1672.129395; 4.152832; 4.019287; 509; 56625.122245; 50783.547514;
1504532102162000010402918; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1623.062988; 1619.088379; 3.812744; 3.645508; 512; 57794.617861; 50783.547514;
150453210415500004623207; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1556.678955; 1552.905029; 3.608643; 3.415771; 498; 58033.077196; 50783.547514;
15045321051940000365479; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 970.330078; 867.944580; 102.331787; 4.592285; 502; 56796.527444; 50783.547514;
1504532106253000081393923; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1265.375000; 1258.576660; 5.894043; 4.490479; 517; 56926.292162; 50783.547514;
1504532107198000065449038; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 989.006104; 979.257080; 9.085938; 5.023438; 520; 54587.543951; 50783.547514;
15045321082080000237385; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 519.500000; 513.305176; 6.100342; 5.053223; 517; 57392.307365; 50783.547514;
1504532108326000091909610; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 812.500000; 803.571533; 7.183350; 5.727539; 499; 57024.994458; 50783.547514;
1504532109151000091343025; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 377.131836; 371.907715; 4.593018; 3.435303; 498; 57196.431385; 50783.547514;
1504532109204000048655562; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 251.961914; 244.866943; 7.044434; 4.914307; 510; 56456.223814; 50783.547514;
1504532110387000048195445; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 483.874023; 475.239990; 5.970459; 4.968750; 510; 56497.374511; 50783.547514;
1504532110225000043524225; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 279.504150; 270.242188; 8.277344; 5.048340; 505; 55610.293174; 50783.547514;
1504532110251000043745409; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 141.736816; 128.683838; 12.954346; 4.734375; 506; 55073.102416; 50783.547514;
1504532111729000043303855; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 489.948975; 229.756836; 258.892090; 6.314697; 506; 55492.478615; 50783.547514;
1504532111261000030518751; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 145.052002; 134.454346; 9.414062; 4.431152; 509; 57263.623609; 50783.547514;
1504532113169000030267504; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1697.961914; 1693.927979; 3.977051; 3.828857; 498; 58585.628772; 50783.547514;
1504532114165000019987545; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1652.343018; 1648.289551; 3.896729; 3.707520; 511; 57218.110806; 50783.547514;
1504532116158000075634001; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1577.466064; 1573.538086; 3.748291; 3.563477; 493; 57282.121280; 50783.547514;
1504532117191000095654690; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 954.734863; 853.350830; 101.349121; 4.303955; 478; 57116.824681; 50783.547514;
1504532118239000015913661; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1194.595947; 1187.646240; 5.751221; 3.885986; 499; 57380.333102; 50783.547514;
150453211917100003830865; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 854.166016; 845.936279; 7.694580; 5.000000; 492; 56178.132077; 50783.547514;
1504532120206000047409938; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 514.815918; 508.653809; 6.075439; 4.899658; 523; 56012.910415; 50783.547514;
1504532121332000079294627; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 828.855957; 820.846924; 7.286621; 5.784668; 509; 55622.716675; 50783.547514;
1504532121194000096835669; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 486.008057; 478.295166; 7.003906; 4.405762; 519; 55733.991493; 50783.547514;
1504532122231000096176717; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 286.033936; 279.093750; 6.882324; 5.347900; 521; 54941.865577; 50783.547514;
150453212237500007694853; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 467.084961; 460.696533; 5.414551; 4.910889; 507; 55895.839179; 50783.547514;
15045321232280000727507; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 280.802979; 271.055664; 8.845215; 5.339844; 508; 55915.666809; 50783.547514;
1504532123267000083253513; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 152.343018; 130.070312; 22.163818; 4.777832; 498; 56155.128227; 50783.547514;
1504532123470000083639240; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 283.391113; 230.710449; 51.496094; 4.585449; 492; 56831.363330; 50783.547514;
1504532124714000083186549; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 488.653076; 351.145752; 136.446777; 4.356689; 496; 56336.309661; 50783.547514;
1504532125162000087852274; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1623.593018; 1619.727051; 3.818848; 3.693359; 505; 55558.215086; 50783.547514;
1504532127166000060574766; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1657.457031; 1653.406738; 3.882080; 3.710693; 523; 56070.386619; 50783.547514;
1504532129169000075331557; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1688.116943; 1683.967773; 3.968018; 3.753418; 513; 55490.771353; 50783.547514;
1504532130184000094319484; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 919.540771; 846.322998; 73.168701; 4.733154; 497; 56366.311076; 50783.547514;
1504532131247000018618278; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1236.113037; 1229.572510; 6.053711; 4.126709; 502; 56118.167539; 50783.547514;
1504532132183000064597720; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 913.878906; 904.797119; 8.260254; 4.363281; 516; 55704.060168; 50783.547514;
150453213320000008157234; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 498.647949; 492.328369; 6.243896; 4.916504; 506; 56223.740085; 50783.547514;
150453213432900004735051; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 822.562012; 812.878662; 8.801025; 7.627930; 510; 56622.456218; 50783.547514;
1504532134152000089466030; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 379.373047; 374.110107; 4.623047; 3.452393; 503; 55543.902847; 50783.547514;
1504532134208000089785903; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 253.214111; 236.694824; 16.464355; 4.507080; 495; 56255.613352; 50783.547514;
1504532135375000089310043; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 467.176025; 459.112061; 7.024658; 6.217041; 502; 55505.888088; 50783.547514;
1504532135228000026645435; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 279.780029; 271.000977; 7.772705; 4.770264; 506; 55740.283904; 50783.547514;
1504532135326000026926719; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 181.979980; 140.869385; 41.002930; 5.154297; 513; 55457.025044; 50783.547514;
1504532136453000026276216; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 270.552002; 229.880859; 39.280762; 4.930420; 512; 55670.759821; 50783.547514;
1504532136256000067484298; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 154.554199; 143.635498; 9.740234; 4.763428; 506; 55298.582541; 50783.547514;
1504532138169000067219161; ../../ALL_tsp/pcb442.tsp; OpenMP; 1; 1691.604980; 1687.591309; 3.958984; 3.825928; 506; 55326.572321; 50783.547514;
1504532139167000067987562; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 1; 1670.852051; 1666.766113; 3.910889; 3.712402; 522; 57019.623834; 50783.547514;
1504532141157000045614470; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 1; 1565.206055; 1561.333496; 3.705322; 3.529785; 493; 56586.033233; 50783.547514;
1504532142186000036610513; ../../ALL_tsp/pcb442.tsp; OpenMP; 2; 929.206055; 871.478271; 57.677002; 4.732910; 518; 54665.244270; 50783.547514;
1504532143247000018903416; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 2; 1232.869873; 1225.602051; 6.133057; 4.061768; 505; 57457.144379; 50783.547514;
1504532144172000080829017; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 2; 860.307129; 851.716553; 7.768799; 4.097656; 502; 54734.698709; 50783.547514;
1504532145198000088387293; ../../ALL_tsp/pcb442.tsp; OpenMP; 4; 494.762939; 489.334717; 5.386230; 4.723389; 507; 54260.146765; 50783.547514;
1504532146340000093298306; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 4; 847.316895; 837.662354; 8.700439; 7.891113; 513; 55971.155709; 50783.547514;
150453214618600004825708; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 4; 466.055908; 458.276855; 7.057617; 4.203857; 499; 56470.180479; 50783.547514;
150453214721800004175921; ../../ALL_tsp/pcb442.tsp; OpenMP; 8; 272.667969; 265.876221; 6.738281; 5.263428; 502; 56466.628926; 50783.547514;
1504532147382000026710154; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 8; 476.405029; 468.407959; 5.711670; 4.869873; 509; 55068.877155; 50783.547514;
150453214822500002646752; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 8; 280.992920; 271.792236; 8.259521; 4.993652; 508; 55461.988742; 50783.547514;
1504532148368000080367529; ../../ALL_tsp/pcb442.tsp; OpenMP; 16; 239.834961; 129.867920; 109.850098; 4.841064; 501; 55171.898024; 50783.547514;
1504532148444000080701140; ../../ALL_tsp/pcb442.tsp; OpenMPStatic; 16; 265.151855; 242.553955; 21.434326; 4.849365; 504; 54969.225957; 50783.547514;
1504532148301000080961418; ../../ALL_tsp/pcb442.tsp; OpenMPDynamic; 16; 180.347900; 160.264160; 18.882324; 5.145508; 502; 55336.561527; 50783.547514;
1504533279452404000028750452; ../../ALL_tsp/rl5915.tsp; OpenMP; 4; 1130733.335938; 1122983.408691; 7747.804932; 755.095215; 9018; 644460.473314; 0.000000;
1504535241784688000081188690; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 4; 1961242.566162; 1960401.848633; 826.777100; 808.153320; 8994; 643271.658029; 0.000000;
1504536384457294000019357134; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 4; 1142950.986084; 1142141.951660; 796.518311; 750.733887; 8965; 644831.697060; 0.000000;
1504536969468103000032528919; ../../ALL_tsp/rl5915.tsp; OpenMP; 8; 584962.679932; 581936.490234; 3024.552979; 774.252197; 9016; 639749.269162; 0.000000;
1504538064876008000037593881; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 8; 1094807.909912; 1093811.911133; 981.086182; 777.911377; 9057; 638907.524077; 0.000000;
1504538644464188000060853933; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 8; 580089.752930; 579260.064697; 816.673096; 764.305908; 8965; 646742.848620; 0.000000;
1504538952492510000055814267; ../../ALL_tsp/rl5915.tsp; OpenMP; 16; 307775.233154; 306149.932373; 1623.376465; 806.558105; 8902; 637936.385107; 0.000000;
1504539548953587000074920823; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 16; 595934.671875; 594986.571777; 924.824219; 887.219727; 8994; 646568.456946; 0.000000;
150453986149920400007783462; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 16; 311970.712891; 311052.430664; 900.166260; 820.062256; 9052; 641577.776070; 0.000000;
1504540991452155000030629998; ../../ALL_tsp/rl5915.tsp; OpenMP; 4; 1130105.812012; 1120677.397705; 9425.564697; 751.000732; 8962; 633715.788043; 0.000000;
1504542970791588000028328633; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 4; 1978488.741943; 1977681.700195; 794.064941; 760.936035; 8992; 646655.933921; 0.000000;
150454410045108900003359209; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 4; 1127439.682129; 1126632.465820; 791.511230; 756.792236; 8957; 649615.771574; 0.000000;
1504544688470423000046424232; ../../ALL_tsp/rl5915.tsp; OpenMP; 8; 587883.209961; 585032.405518; 2848.531006; 770.834961; 9020; 653082.591613; 0.000000;
1504545775869856000068620151; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 8; 1087029.173828; 1086223.695557; 791.900635; 767.421143; 9007; 638786.065589; 0.000000;
1504546360468104000014809598; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 8; 584977.547852; 584136.591064; 828.205322; 780.536865; 9001; 640710.732144; 0.000000;
1504546672498906000097758002; ../../ALL_tsp/rl5915.tsp; OpenMP; 16; 311770.505859; 310106.355225; 1661.894043; 811.457275; 9006; 636204.071067; 0.000000;
1504547266949297000089256824; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 16; 593308.955811; 592300.241455; 984.655762; 889.070068; 8952; 646964.235436; 0.000000;
1504547578500130000013977896; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 16; 312517.133057; 311596.062744; 902.619873; 822.281250; 9073; 638921.981219; 0.000000;
150454872045647000006012514; ../../ALL_tsp/rl5915.tsp; OpenMP; 4; 1140895.322998; 1136219.988037; 4672.871826; 757.387939; 9046; 645120.563266; 0.000000;
1504550693789299000050102025; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 4; 1972759.437012; 1971928.714355; 791.063477; 757.235107; 8984; 643749.077545; 0.000000;
1504551820450985000031514350; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 4; 1127180.102051; 1126367.682617; 799.006104; 753.836670; 8971; 644811.284600; 0.000000;
1504552403465743000098433365; ../../ALL_tsp/rl5915.tsp; OpenMP; 8; 582025.066895; 577415.891357; 4606.936768; 770.294434; 9001; 643092.276177; 0.000000;
1504553493871725000063293670; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 8; 1089386.719971; 1088543.437256; 828.127686; 808.230469; 8996; 643797.351103; 0.000000;
1504554073464059000095510632; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 8; 579921.697998; 579099.436035; 809.747070; 767.602295; 8903; 642237.461939; 0.000000;
1504554387501436000097180810; ../../ALL_tsp/rl5915.tsp; OpenMP; 16; 313355.921143; 312080.752197; 1273.346191; 816.961670; 9041; 640380.719249; 0.000000;
1504554993970549000081876635; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 16; 606506.512939; 605600.934570; 888.052002; 872.234375; 9077; 638655.030092; 0.000000;
1504555306499582000050310427; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 16; 312185.103027; 311270.986084; 897.833740; 819.179443; 9020; 644484.202049; 0.000000;
1504556436452191000098764432; ../../ALL_tsp/rl5915.tsp; OpenMP; 4; 1130194.290771; 1120869.050537; 9322.998535; 749.922607; 8964; 644772.893074; 0.000000;
1504558385779744000097985115; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 4; 1948875.061035; 1948054.374512; 779.684082; 747.990967; 8966; 646202.814720; 0.000000;
1504559520453920000013804894; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 4; 1134519.020996; 1133706.510010; 801.108887; 753.759033; 9014; 647738.888962; 0.000000;
1504560130469715000046848864; ../../ALL_tsp/rl5915.tsp; OpenMP; 8; 586984.895996; 584340.353760; 2642.543701; 772.154297; 9020; 634894.757274; 0.000000;
1504561225864945000077842150; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 8; 1080916.468994; 1080030.411865; 857.473145; 845.161133; 8993; 642508.869108; 0.000000;
1504561806464219000051326687; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 8; 580124.632080; 579291.604980; 820.948730; 769.326660; 8978; 647572.269446; 0.000000;
1504562118499475000097898656; ../../ALL_tsp/rl5915.tsp; OpenMP; 16; 312135.592041; 310472.590820; 1661.244873; 812.412109; 9055; 642894.847347; 0.000000;
150456271294871800004898964; ../../ALL_tsp/rl5915.tsp; OpenMPStatic; 16; 592973.407227; 591834.656250; 1116.139404; 877.582764; 8929; 635923.824281; 0.000000;
1504563024498996000093302320; ../../ALL_tsp/rl5915.tsp; OpenMPDynamic; 16; 311839.435059; 310917.420166; 906.308838; 819.156006; 9020; 642933.032855; 0.000000;
